#1
double Internals(8761, 4)
16016400	385.28303265	385.28303265	0.0
16020000	308.22642612	308.22642612	0.0
16023600	385.28303265	385.28303265	0.0
16027200	192.641516325	192.641516325	0.0
16030800	308.22642612	308.22642612	0.0
16034400	385.28303265	385.28303265	0.0
16038000	385.28303265	385.28303265	0.0
16041600	308.22642612	308.22642612	0.0
16045200	308.22642612	308.22642612	0.0
16048800	308.22642612	308.22642612	0.0
16052400	192.641516325	192.641516325	0.0
16056000	192.641516325	192.641516325	0.0
16059600	192.641516325	192.641516325	0.0
16063200	192.641516325	192.641516325	0.0
16066800	77.05660653	77.05660653	0.0
16070400	77.05660653	77.05660653	0.0
16074000	77.05660653	77.05660653	0.0
16077600	77.05660653	77.05660653	0.0
16081200	77.05660653	77.05660653	0.0
16084800	77.05660653	77.05660653	0.0
16088400	77.05660653	77.05660653	0.0
16092000	192.641516325	192.641516325	0.0
16095600	308.22642612	308.22642612	0.0
16099200	385.28303265	385.28303265	0.0
16102800	385.28303265	385.28303265	0.0
16106400	308.22642612	308.22642612	0.0
16110000	385.28303265	385.28303265	0.0
16113600	192.641516325	192.641516325	0.0
16117200	308.22642612	308.22642612	0.0
16120800	385.28303265	385.28303265	0.0
16124400	385.28303265	385.28303265	0.0
16128000	308.22642612	308.22642612	0.0
16131600	308.22642612	308.22642612	0.0
16135200	308.22642612	308.22642612	0.0
16138800	192.641516325	192.641516325	0.0
16142400	192.641516325	192.641516325	0.0
16146000	192.641516325	192.641516325	0.0
16149600	192.641516325	192.641516325	0.0
16153200	77.05660653	77.05660653	0.0
16156800	77.05660653	77.05660653	0.0
16160400	77.05660653	77.05660653	0.0
16164000	77.05660653	77.05660653	0.0
16167600	77.05660653	77.05660653	0.0
16171200	77.05660653	77.05660653	0.0
16174800	77.05660653	77.05660653	0.0
16178400	192.641516325	192.641516325	0.0
16182000	308.22642612	308.22642612	0.0
16185600	385.28303265	385.28303265	0.0
16189200	385.28303265	385.28303265	0.0
16192800	308.22642612	308.22642612	0.0
16196400	385.28303265	385.28303265	0.0
16200000	192.641516325	192.641516325	0.0
16203600	308.22642612	308.22642612	0.0
16207200	385.28303265	385.28303265	0.0
16210800	385.28303265	385.28303265	0.0
16214400	308.22642612	308.22642612	0.0
16218000	308.22642612	308.22642612	0.0
16221600	308.22642612	308.22642612	0.0
16225200	192.641516325	192.641516325	0.0
16228800	192.641516325	192.641516325	0.0
16232400	192.641516325	192.641516325	0.0
16236000	192.641516325	192.641516325	0.0
16239600	77.05660653	77.05660653	0.0
16243200	77.05660653	77.05660653	0.0
16246800	77.05660653	77.05660653	0.0
16250400	77.05660653	77.05660653	0.0
16254000	77.05660653	77.05660653	0.0
16257600	77.05660653	77.05660653	0.0
16261200	77.05660653	77.05660653	0.0
16264800	192.641516325	192.641516325	0.0
16268400	308.22642612	308.22642612	0.0
16272000	385.28303265	385.28303265	0.0
16275600	385.28303265	385.28303265	0.0
16279200	308.22642612	308.22642612	0.0
16282800	385.28303265	385.28303265	0.0
16286400	192.641516325	192.641516325	0.0
16290000	308.22642612	308.22642612	0.0
16293600	385.28303265	385.28303265	0.0
16297200	385.28303265	385.28303265	0.0
16300800	308.22642612	308.22642612	0.0
16304400	308.22642612	308.22642612	0.0
16308000	308.22642612	308.22642612	0.0
16311600	192.641516325	192.641516325	0.0
16315200	192.641516325	192.641516325	0.0
16318800	192.641516325	192.641516325	0.0
16322400	192.641516325	192.641516325	0.0
16326000	77.05660653	77.05660653	0.0
16329600	77.05660653	77.05660653	0.0
16333200	77.05660653	77.05660653	0.0
16336800	77.05660653	77.05660653	0.0
16340400	77.05660653	77.05660653	0.0
16344000	77.05660653	77.05660653	0.0
16347600	77.05660653	77.05660653	0.0
16351200	192.641516325	192.641516325	0.0
16354800	308.22642612	308.22642612	0.0
16358400	385.28303265	385.28303265	0.0
16362000	385.28303265	385.28303265	0.0
16365600	308.22642612	308.22642612	0.0
16369200	385.28303265	385.28303265	0.0
16372800	192.641516325	192.641516325	0.0
16376400	308.22642612	308.22642612	0.0
16380000	385.28303265	385.28303265	0.0
16383600	385.28303265	385.28303265	0.0
16387200	308.22642612	308.22642612	0.0
16390800	308.22642612	308.22642612	0.0
16394400	308.22642612	308.22642612	0.0
16398000	192.641516325	192.641516325	0.0
16401600	192.641516325	192.641516325	0.0
16405200	192.641516325	192.641516325	0.0
16408800	192.641516325	192.641516325	0.0
16412400	77.05660653	77.05660653	0.0
16416000	77.05660653	77.05660653	0.0
16419600	77.05660653	77.05660653	0.0
16423200	77.05660653	77.05660653	0.0
16426800	77.05660653	77.05660653	0.0
16430400	77.05660653	77.05660653	0.0
16434000	77.05660653	77.05660653	0.0
16437600	192.641516325	192.641516325	0.0
16441200	308.22642612	308.22642612	0.0
16444800	385.28303265	385.28303265	0.0
16448400	385.28303265	385.28303265	0.0
16452000	308.22642612	308.22642612	0.0
16455600	385.28303265	385.28303265	0.0
16459200	192.641516325	192.641516325	0.0
16462800	308.22642612	308.22642612	0.0
16466400	385.28303265	385.28303265	0.0
16470000	385.28303265	385.28303265	0.0
16473600	308.22642612	308.22642612	0.0
16477200	308.22642612	308.22642612	0.0
16480800	308.22642612	308.22642612	0.0
16484400	192.641516325	192.641516325	0.0
16488000	192.641516325	192.641516325	0.0
16491600	192.641516325	192.641516325	0.0
16495200	192.641516325	192.641516325	0.0
16498800	77.05660653	77.05660653	0.0
16502400	77.05660653	77.05660653	0.0
16506000	77.05660653	77.05660653	0.0
16509600	77.05660653	77.05660653	0.0
16513200	77.05660653	77.05660653	0.0
16516800	77.05660653	77.05660653	0.0
16520400	77.05660653	77.05660653	0.0
16524000	192.641516325	192.641516325	0.0
16527600	308.22642612	308.22642612	0.0
16531200	385.28303265	385.28303265	0.0
16534800	385.28303265	385.28303265	0.0
16538400	308.22642612	308.22642612	0.0
16542000	385.28303265	385.28303265	0.0
16545600	192.641516325	192.641516325	0.0
16549200	308.22642612	308.22642612	0.0
16552800	385.28303265	385.28303265	0.0
16556400	385.28303265	385.28303265	0.0
16560000	308.22642612	308.22642612	0.0
16563600	308.22642612	308.22642612	0.0
16567200	308.22642612	308.22642612	0.0
16570800	192.641516325	192.641516325	0.0
16574400	192.641516325	192.641516325	0.0
16578000	192.641516325	192.641516325	0.0
16581600	192.641516325	192.641516325	0.0
16585200	77.05660653	77.05660653	0.0
16588800	77.05660653	77.05660653	0.0
16592400	77.05660653	77.05660653	0.0
16596000	77.05660653	77.05660653	0.0
16599600	77.05660653	77.05660653	0.0
16603200	77.05660653	77.05660653	0.0
16606800	77.05660653	77.05660653	0.0
16610400	192.641516325	192.641516325	0.0
16614000	308.22642612	308.22642612	0.0
16617600	385.28303265	385.28303265	0.0
16621200	385.28303265	385.28303265	0.0
16624800	308.22642612	308.22642612	0.0
16628400	385.28303265	385.28303265	0.0
16632000	192.641516325	192.641516325	0.0
16635600	308.22642612	308.22642612	0.0
16639200	385.28303265	385.28303265	0.0
16642800	385.28303265	385.28303265	0.0
16646400	308.22642612	308.22642612	0.0
16650000	308.22642612	308.22642612	0.0
16653600	308.22642612	308.22642612	0.0
16657200	192.641516325	192.641516325	0.0
16660800	192.641516325	192.641516325	0.0
16664400	192.641516325	192.641516325	0.0
16668000	192.641516325	192.641516325	0.0
16671600	77.05660653	77.05660653	0.0
16675200	77.05660653	77.05660653	0.0
16678800	77.05660653	77.05660653	0.0
16682400	77.05660653	77.05660653	0.0
16686000	77.05660653	77.05660653	0.0
16689600	77.05660653	77.05660653	0.0
16693200	77.05660653	77.05660653	0.0
16696800	192.641516325	192.641516325	0.0
16700400	308.22642612	308.22642612	0.0
16704000	385.28303265	385.28303265	0.0
16707600	385.28303265	385.28303265	0.0
16711200	308.22642612	308.22642612	0.0
16714800	385.28303265	385.28303265	0.0
16718400	192.641516325	192.641516325	0.0
16722000	308.22642612	308.22642612	0.0
16725600	385.28303265	385.28303265	0.0
16729200	385.28303265	385.28303265	0.0
16732800	308.22642612	308.22642612	0.0
16736400	308.22642612	308.22642612	0.0
16740000	308.22642612	308.22642612	0.0
16743600	192.641516325	192.641516325	0.0
16747200	192.641516325	192.641516325	0.0
16750800	192.641516325	192.641516325	0.0
16754400	192.641516325	192.641516325	0.0
16758000	77.05660653	77.05660653	0.0
16761600	77.05660653	77.05660653	0.0
16765200	77.05660653	77.05660653	0.0
16768800	77.05660653	77.05660653	0.0
16772400	77.05660653	77.05660653	0.0
16776000	77.05660653	77.05660653	0.0
16779600	77.05660653	77.05660653	0.0
16783200	192.641516325	192.641516325	0.0
16786800	308.22642612	308.22642612	0.0
16790400	385.28303265	385.28303265	0.0
16794000	385.28303265	385.28303265	0.0
16797600	308.22642612	308.22642612	0.0
16801200	385.28303265	385.28303265	0.0
16804800	192.641516325	192.641516325	0.0
16808400	308.22642612	308.22642612	0.0
16812000	385.28303265	385.28303265	0.0
16815600	385.28303265	385.28303265	0.0
16819200	308.22642612	308.22642612	0.0
16822800	308.22642612	308.22642612	0.0
16826400	308.22642612	308.22642612	0.0
16830000	192.641516325	192.641516325	0.0
16833600	192.641516325	192.641516325	0.0
16837200	192.641516325	192.641516325	0.0
16840800	192.641516325	192.641516325	0.0
16844400	77.05660653	77.05660653	0.0
16848000	77.05660653	77.05660653	0.0
16851600	77.05660653	77.05660653	0.0
16855200	77.05660653	77.05660653	0.0
16858800	77.05660653	77.05660653	0.0
16862400	77.05660653	77.05660653	0.0
16866000	77.05660653	77.05660653	0.0
16869600	192.641516325	192.641516325	0.0
16873200	308.22642612	308.22642612	0.0
16876800	385.28303265	385.28303265	0.0
16880400	385.28303265	385.28303265	0.0
16884000	308.22642612	308.22642612	0.0
16887600	385.28303265	385.28303265	0.0
16891200	192.641516325	192.641516325	0.0
16894800	308.22642612	308.22642612	0.0
16898400	385.28303265	385.28303265	0.0
16902000	385.28303265	385.28303265	0.0
16905600	308.22642612	308.22642612	0.0
16909200	308.22642612	308.22642612	0.0
16912800	308.22642612	308.22642612	0.0
16916400	192.641516325	192.641516325	0.0
16920000	192.641516325	192.641516325	0.0
16923600	192.641516325	192.641516325	0.0
16927200	192.641516325	192.641516325	0.0
16930800	77.05660653	77.05660653	0.0
16934400	77.05660653	77.05660653	0.0
16938000	77.05660653	77.05660653	0.0
16941600	77.05660653	77.05660653	0.0
16945200	77.05660653	77.05660653	0.0
16948800	77.05660653	77.05660653	0.0
16952400	77.05660653	77.05660653	0.0
16956000	192.641516325	192.641516325	0.0
16959600	308.22642612	308.22642612	0.0
16963200	385.28303265	385.28303265	0.0
16966800	385.28303265	385.28303265	0.0
16970400	308.22642612	308.22642612	0.0
16974000	385.28303265	385.28303265	0.0
16977600	192.641516325	192.641516325	0.0
16981200	308.22642612	308.22642612	0.0
16984800	385.28303265	385.28303265	0.0
16988400	385.28303265	385.28303265	0.0
16992000	308.22642612	308.22642612	0.0
16995600	308.22642612	308.22642612	0.0
16999200	308.22642612	308.22642612	0.0
17002800	192.641516325	192.641516325	0.0
17006400	192.641516325	192.641516325	0.0
17010000	192.641516325	192.641516325	0.0
17013600	192.641516325	192.641516325	0.0
17017200	77.05660653	77.05660653	0.0
17020800	77.05660653	77.05660653	0.0
17024400	77.05660653	77.05660653	0.0
17028000	77.05660653	77.05660653	0.0
17031600	77.05660653	77.05660653	0.0
17035200	77.05660653	77.05660653	0.0
17038800	77.05660653	77.05660653	0.0
17042400	192.641516325	192.641516325	0.0
17046000	308.22642612	308.22642612	0.0
17049600	385.28303265	385.28303265	0.0
17053200	385.28303265	385.28303265	0.0
17056800	308.22642612	308.22642612	0.0
17060400	385.28303265	385.28303265	0.0
17064000	192.641516325	192.641516325	0.0
17067600	308.22642612	308.22642612	0.0
17071200	385.28303265	385.28303265	0.0
17074800	385.28303265	385.28303265	0.0
17078400	308.22642612	308.22642612	0.0
17082000	308.22642612	308.22642612	0.0
17085600	308.22642612	308.22642612	0.0
17089200	192.641516325	192.641516325	0.0
17092800	192.641516325	192.641516325	0.0
17096400	192.641516325	192.641516325	0.0
17100000	192.641516325	192.641516325	0.0
17103600	77.05660653	77.05660653	0.0
17107200	77.05660653	77.05660653	0.0
17110800	77.05660653	77.05660653	0.0
17114400	77.05660653	77.05660653	0.0
17118000	77.05660653	77.05660653	0.0
17121600	77.05660653	77.05660653	0.0
17125200	77.05660653	77.05660653	0.0
17128800	192.641516325	192.641516325	0.0
17132400	308.22642612	308.22642612	0.0
17136000	385.28303265	385.28303265	0.0
17139600	385.28303265	385.28303265	0.0
17143200	308.22642612	308.22642612	0.0
17146800	385.28303265	385.28303265	0.0
17150400	192.641516325	192.641516325	0.0
17154000	308.22642612	308.22642612	0.0
17157600	385.28303265	385.28303265	0.0
17161200	385.28303265	385.28303265	0.0
17164800	308.22642612	308.22642612	0.0
17168400	308.22642612	308.22642612	0.0
17172000	308.22642612	308.22642612	0.0
17175600	192.641516325	192.641516325	0.0
17179200	192.641516325	192.641516325	0.0
17182800	192.641516325	192.641516325	0.0
17186400	192.641516325	192.641516325	0.0
17190000	77.05660653	77.05660653	0.0
17193600	77.05660653	77.05660653	0.0
17197200	77.05660653	77.05660653	0.0
17200800	77.05660653	77.05660653	0.0
17204400	77.05660653	77.05660653	0.0
17208000	77.05660653	77.05660653	0.0
17211600	77.05660653	77.05660653	0.0
17215200	192.641516325	192.641516325	0.0
17218800	308.22642612	308.22642612	0.0
17222400	385.28303265	385.28303265	0.0
17226000	385.28303265	385.28303265	0.0
17229600	308.22642612	308.22642612	0.0
17233200	385.28303265	385.28303265	0.0
17236800	192.641516325	192.641516325	0.0
17240400	308.22642612	308.22642612	0.0
17244000	385.28303265	385.28303265	0.0
17247600	385.28303265	385.28303265	0.0
17251200	308.22642612	308.22642612	0.0
17254800	308.22642612	308.22642612	0.0
17258400	308.22642612	308.22642612	0.0
17262000	192.641516325	192.641516325	0.0
17265600	192.641516325	192.641516325	0.0
17269200	192.641516325	192.641516325	0.0
17272800	192.641516325	192.641516325	0.0
17276400	77.05660653	77.05660653	0.0
17280000	77.05660653	77.05660653	0.0
17283600	77.05660653	77.05660653	0.0
17287200	77.05660653	77.05660653	0.0
17290800	77.05660653	77.05660653	0.0
17294400	77.05660653	77.05660653	0.0
17298000	77.05660653	77.05660653	0.0
17301600	192.641516325	192.641516325	0.0
17305200	308.22642612	308.22642612	0.0
17308800	385.28303265	385.28303265	0.0
17312400	385.28303265	385.28303265	0.0
17316000	308.22642612	308.22642612	0.0
17319600	385.28303265	385.28303265	0.0
17323200	192.641516325	192.641516325	0.0
17326800	308.22642612	308.22642612	0.0
17330400	385.28303265	385.28303265	0.0
17334000	385.28303265	385.28303265	0.0
17337600	308.22642612	308.22642612	0.0
17341200	308.22642612	308.22642612	0.0
17344800	308.22642612	308.22642612	0.0
17348400	192.641516325	192.641516325	0.0
17352000	192.641516325	192.641516325	0.0
17355600	192.641516325	192.641516325	0.0
17359200	192.641516325	192.641516325	0.0
17362800	77.05660653	77.05660653	0.0
17366400	77.05660653	77.05660653	0.0
17370000	77.05660653	77.05660653	0.0
17373600	77.05660653	77.05660653	0.0
17377200	77.05660653	77.05660653	0.0
17380800	77.05660653	77.05660653	0.0
17384400	77.05660653	77.05660653	0.0
17388000	192.641516325	192.641516325	0.0
17391600	308.22642612	308.22642612	0.0
17395200	385.28303265	385.28303265	0.0
17398800	385.28303265	385.28303265	0.0
17402400	308.22642612	308.22642612	0.0
17406000	385.28303265	385.28303265	0.0
17409600	192.641516325	192.641516325	0.0
17413200	308.22642612	308.22642612	0.0
17416800	385.28303265	385.28303265	0.0
17420400	385.28303265	385.28303265	0.0
17424000	308.22642612	308.22642612	0.0
17427600	308.22642612	308.22642612	0.0
17431200	308.22642612	308.22642612	0.0
17434800	192.641516325	192.641516325	0.0
17438400	192.641516325	192.641516325	0.0
17442000	192.641516325	192.641516325	0.0
17445600	192.641516325	192.641516325	0.0
17449200	77.05660653	77.05660653	0.0
17452800	77.05660653	77.05660653	0.0
17456400	77.05660653	77.05660653	0.0
17460000	77.05660653	77.05660653	0.0
17463600	77.05660653	77.05660653	0.0
17467200	77.05660653	77.05660653	0.0
17470800	77.05660653	77.05660653	0.0
17474400	192.641516325	192.641516325	0.0
17478000	308.22642612	308.22642612	0.0
17481600	385.28303265	385.28303265	0.0
17485200	385.28303265	385.28303265	0.0
17488800	308.22642612	308.22642612	0.0
17492400	385.28303265	385.28303265	0.0
17496000	192.641516325	192.641516325	0.0
17499600	308.22642612	308.22642612	0.0
17503200	385.28303265	385.28303265	0.0
17506800	385.28303265	385.28303265	0.0
17510400	308.22642612	308.22642612	0.0
17514000	308.22642612	308.22642612	0.0
17517600	308.22642612	308.22642612	0.0
17521200	192.641516325	192.641516325	0.0
17524800	192.641516325	192.641516325	0.0
17528400	192.641516325	192.641516325	0.0
17532000	192.641516325	192.641516325	0.0
17535600	77.05660653	77.05660653	0.0
17539200	77.05660653	77.05660653	0.0
17542800	77.05660653	77.05660653	0.0
17546400	77.05660653	77.05660653	0.0
17550000	77.05660653	77.05660653	0.0
17553600	77.05660653	77.05660653	0.0
17557200	77.05660653	77.05660653	0.0
17560800	192.641516325	192.641516325	0.0
17564400	308.22642612	308.22642612	0.0
17568000	385.28303265	385.28303265	0.0
17571600	385.28303265	385.28303265	0.0
17575200	308.22642612	308.22642612	0.0
17578800	385.28303265	385.28303265	0.0
17582400	192.641516325	192.641516325	0.0
17586000	308.22642612	308.22642612	0.0
17589600	385.28303265	385.28303265	0.0
17593200	385.28303265	385.28303265	0.0
17596800	308.22642612	308.22642612	0.0
17600400	308.22642612	308.22642612	0.0
17604000	308.22642612	308.22642612	0.0
17607600	192.641516325	192.641516325	0.0
17611200	192.641516325	192.641516325	0.0
17614800	192.641516325	192.641516325	0.0
17618400	192.641516325	192.641516325	0.0
17622000	77.05660653	77.05660653	0.0
17625600	77.05660653	77.05660653	0.0
17629200	77.05660653	77.05660653	0.0
17632800	77.05660653	77.05660653	0.0
17636400	77.05660653	77.05660653	0.0
17640000	77.05660653	77.05660653	0.0
17643600	77.05660653	77.05660653	0.0
17647200	192.641516325	192.641516325	0.0
17650800	308.22642612	308.22642612	0.0
17654400	385.28303265	385.28303265	0.0
17658000	385.28303265	385.28303265	0.0
17661600	308.22642612	308.22642612	0.0
17665200	385.28303265	385.28303265	0.0
17668800	192.641516325	192.641516325	0.0
17672400	308.22642612	308.22642612	0.0
17676000	385.28303265	385.28303265	0.0
17679600	385.28303265	385.28303265	0.0
17683200	308.22642612	308.22642612	0.0
17686800	308.22642612	308.22642612	0.0
17690400	308.22642612	308.22642612	0.0
17694000	192.641516325	192.641516325	0.0
17697600	192.641516325	192.641516325	0.0
17701200	192.641516325	192.641516325	0.0
17704800	192.641516325	192.641516325	0.0
17708400	77.05660653	77.05660653	0.0
17712000	77.05660653	77.05660653	0.0
17715600	77.05660653	77.05660653	0.0
17719200	77.05660653	77.05660653	0.0
17722800	77.05660653	77.05660653	0.0
17726400	77.05660653	77.05660653	0.0
17730000	77.05660653	77.05660653	0.0
17733600	192.641516325	192.641516325	0.0
17737200	308.22642612	308.22642612	0.0
17740800	385.28303265	385.28303265	0.0
17744400	385.28303265	385.28303265	0.0
17748000	308.22642612	308.22642612	0.0
17751600	385.28303265	385.28303265	0.0
17755200	192.641516325	192.641516325	0.0
17758800	308.22642612	308.22642612	0.0
17762400	385.28303265	385.28303265	0.0
17766000	385.28303265	385.28303265	0.0
17769600	308.22642612	308.22642612	0.0
17773200	308.22642612	308.22642612	0.0
17776800	308.22642612	308.22642612	0.0
17780400	192.641516325	192.641516325	0.0
17784000	192.641516325	192.641516325	0.0
17787600	192.641516325	192.641516325	0.0
17791200	192.641516325	192.641516325	0.0
17794800	77.05660653	77.05660653	0.0
17798400	77.05660653	77.05660653	0.0
17802000	77.05660653	77.05660653	0.0
17805600	77.05660653	77.05660653	0.0
17809200	77.05660653	77.05660653	0.0
17812800	77.05660653	77.05660653	0.0
17816400	77.05660653	77.05660653	0.0
17820000	192.641516325	192.641516325	0.0
17823600	308.22642612	308.22642612	0.0
17827200	385.28303265	385.28303265	0.0
17830800	385.28303265	385.28303265	0.0
17834400	308.22642612	308.22642612	0.0
17838000	385.28303265	385.28303265	0.0
17841600	192.641516325	192.641516325	0.0
17845200	308.22642612	308.22642612	0.0
17848800	385.28303265	385.28303265	0.0
17852400	385.28303265	385.28303265	0.0
17856000	308.22642612	308.22642612	0.0
17859600	308.22642612	308.22642612	0.0
17863200	308.22642612	308.22642612	0.0
17866800	192.641516325	192.641516325	0.0
17870400	192.641516325	192.641516325	0.0
17874000	192.641516325	192.641516325	0.0
17877600	192.641516325	192.641516325	0.0
17881200	77.05660653	77.05660653	0.0
17884800	77.05660653	77.05660653	0.0
17888400	77.05660653	77.05660653	0.0
17892000	77.05660653	77.05660653	0.0
17895600	77.05660653	77.05660653	0.0
17899200	77.05660653	77.05660653	0.0
17902800	77.05660653	77.05660653	0.0
17906400	192.641516325	192.641516325	0.0
17910000	308.22642612	308.22642612	0.0
17913600	385.28303265	385.28303265	0.0
17917200	385.28303265	385.28303265	0.0
17920800	308.22642612	308.22642612	0.0
17924400	385.28303265	385.28303265	0.0
17928000	192.641516325	192.641516325	0.0
17931600	308.22642612	308.22642612	0.0
17935200	385.28303265	385.28303265	0.0
17938800	385.28303265	385.28303265	0.0
17942400	308.22642612	308.22642612	0.0
17946000	308.22642612	308.22642612	0.0
17949600	308.22642612	308.22642612	0.0
17953200	192.641516325	192.641516325	0.0
17956800	192.641516325	192.641516325	0.0
17960400	192.641516325	192.641516325	0.0
17964000	192.641516325	192.641516325	0.0
17967600	77.05660653	77.05660653	0.0
17971200	77.05660653	77.05660653	0.0
17974800	77.05660653	77.05660653	0.0
17978400	77.05660653	77.05660653	0.0
17982000	77.05660653	77.05660653	0.0
17985600	77.05660653	77.05660653	0.0
17989200	77.05660653	77.05660653	0.0
17992800	192.641516325	192.641516325	0.0
17996400	308.22642612	308.22642612	0.0
18000000	385.28303265	385.28303265	0.0
18003600	385.28303265	385.28303265	0.0
18007200	308.22642612	308.22642612	0.0
18010800	385.28303265	385.28303265	0.0
18014400	192.641516325	192.641516325	0.0
18018000	308.22642612	308.22642612	0.0
18021600	385.28303265	385.28303265	0.0
18025200	385.28303265	385.28303265	0.0
18028800	308.22642612	308.22642612	0.0
18032400	308.22642612	308.22642612	0.0
18036000	308.22642612	308.22642612	0.0
18039600	192.641516325	192.641516325	0.0
18043200	192.641516325	192.641516325	0.0
18046800	192.641516325	192.641516325	0.0
18050400	192.641516325	192.641516325	0.0
18054000	77.05660653	77.05660653	0.0
18057600	77.05660653	77.05660653	0.0
18061200	77.05660653	77.05660653	0.0
18064800	77.05660653	77.05660653	0.0
18068400	77.05660653	77.05660653	0.0
18072000	77.05660653	77.05660653	0.0
18075600	77.05660653	77.05660653	0.0
18079200	192.641516325	192.641516325	0.0
18082800	308.22642612	308.22642612	0.0
18086400	385.28303265	385.28303265	0.0
18090000	385.28303265	385.28303265	0.0
18093600	308.22642612	308.22642612	0.0
18097200	385.28303265	385.28303265	0.0
18100800	192.641516325	192.641516325	0.0
18104400	308.22642612	308.22642612	0.0
18108000	385.28303265	385.28303265	0.0
18111600	385.28303265	385.28303265	0.0
18115200	308.22642612	308.22642612	0.0
18118800	308.22642612	308.22642612	0.0
18122400	308.22642612	308.22642612	0.0
18126000	192.641516325	192.641516325	0.0
18129600	192.641516325	192.641516325	0.0
18133200	192.641516325	192.641516325	0.0
18136800	192.641516325	192.641516325	0.0
18140400	77.05660653	77.05660653	0.0
18144000	77.05660653	77.05660653	0.0
18147600	77.05660653	77.05660653	0.0
18151200	77.05660653	77.05660653	0.0
18154800	77.05660653	77.05660653	0.0
18158400	77.05660653	77.05660653	0.0
18162000	77.05660653	77.05660653	0.0
18165600	192.641516325	192.641516325	0.0
18169200	308.22642612	308.22642612	0.0
18172800	385.28303265	385.28303265	0.0
18176400	385.28303265	385.28303265	0.0
18180000	308.22642612	308.22642612	0.0
18183600	385.28303265	385.28303265	0.0
18187200	192.641516325	192.641516325	0.0
18190800	308.22642612	308.22642612	0.0
18194400	385.28303265	385.28303265	0.0
18198000	385.28303265	385.28303265	0.0
18201600	308.22642612	308.22642612	0.0
18205200	308.22642612	308.22642612	0.0
18208800	308.22642612	308.22642612	0.0
18212400	192.641516325	192.641516325	0.0
18216000	192.641516325	192.641516325	0.0
18219600	192.641516325	192.641516325	0.0
18223200	192.641516325	192.641516325	0.0
18226800	77.05660653	77.05660653	0.0
18230400	77.05660653	77.05660653	0.0
18234000	77.05660653	77.05660653	0.0
18237600	77.05660653	77.05660653	0.0
18241200	77.05660653	77.05660653	0.0
18244800	77.05660653	77.05660653	0.0
18248400	77.05660653	77.05660653	0.0
18252000	192.641516325	192.641516325	0.0
18255600	308.22642612	308.22642612	0.0
18259200	385.28303265	385.28303265	0.0
18262800	385.28303265	385.28303265	0.0
18266400	308.22642612	308.22642612	0.0
18270000	385.28303265	385.28303265	0.0
18273600	192.641516325	192.641516325	0.0
18277200	308.22642612	308.22642612	0.0
18280800	385.28303265	385.28303265	0.0
18284400	385.28303265	385.28303265	0.0
18288000	308.22642612	308.22642612	0.0
18291600	308.22642612	308.22642612	0.0
18295200	308.22642612	308.22642612	0.0
18298800	192.641516325	192.641516325	0.0
18302400	192.641516325	192.641516325	0.0
18306000	192.641516325	192.641516325	0.0
18309600	192.641516325	192.641516325	0.0
18313200	77.05660653	77.05660653	0.0
18316800	77.05660653	77.05660653	0.0
18320400	77.05660653	77.05660653	0.0
18324000	77.05660653	77.05660653	0.0
18327600	77.05660653	77.05660653	0.0
18331200	77.05660653	77.05660653	0.0
18334800	77.05660653	77.05660653	0.0
18338400	192.641516325	192.641516325	0.0
18342000	308.22642612	308.22642612	0.0
18345600	385.28303265	385.28303265	0.0
18349200	385.28303265	385.28303265	0.0
18352800	308.22642612	308.22642612	0.0
18356400	385.28303265	385.28303265	0.0
18360000	192.641516325	192.641516325	0.0
18363600	308.22642612	308.22642612	0.0
18367200	385.28303265	385.28303265	0.0
18370800	385.28303265	385.28303265	0.0
18374400	308.22642612	308.22642612	0.0
18378000	308.22642612	308.22642612	0.0
18381600	308.22642612	308.22642612	0.0
18385200	192.641516325	192.641516325	0.0
18388800	192.641516325	192.641516325	0.0
18392400	192.641516325	192.641516325	0.0
18396000	192.641516325	192.641516325	0.0
18399600	77.05660653	77.05660653	0.0
18403200	77.05660653	77.05660653	0.0
18406800	77.05660653	77.05660653	0.0
18410400	77.05660653	77.05660653	0.0
18414000	77.05660653	77.05660653	0.0
18417600	77.05660653	77.05660653	0.0
18421200	77.05660653	77.05660653	0.0
18424800	192.641516325	192.641516325	0.0
18428400	308.22642612	308.22642612	0.0
18432000	385.28303265	385.28303265	0.0
18435600	385.28303265	385.28303265	0.0
18439200	308.22642612	308.22642612	0.0
18442800	385.28303265	385.28303265	0.0
18446400	192.641516325	192.641516325	0.0
18450000	308.22642612	308.22642612	0.0
18453600	385.28303265	385.28303265	0.0
18457200	385.28303265	385.28303265	0.0
18460800	308.22642612	308.22642612	0.0
18464400	308.22642612	308.22642612	0.0
18468000	308.22642612	308.22642612	0.0
18471600	192.641516325	192.641516325	0.0
18475200	192.641516325	192.641516325	0.0
18478800	192.641516325	192.641516325	0.0
18482400	192.641516325	192.641516325	0.0
18486000	77.05660653	77.05660653	0.0
18489600	77.05660653	77.05660653	0.0
18493200	77.05660653	77.05660653	0.0
18496800	77.05660653	77.05660653	0.0
18500400	77.05660653	77.05660653	0.0
18504000	77.05660653	77.05660653	0.0
18507600	77.05660653	77.05660653	0.0
18511200	192.641516325	192.641516325	0.0
18514800	308.22642612	308.22642612	0.0
18518400	385.28303265	385.28303265	0.0
18522000	385.28303265	385.28303265	0.0
18525600	308.22642612	308.22642612	0.0
18529200	385.28303265	385.28303265	0.0
